"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"axelphunter/react-native-authentication","https://github.com/axelphunter/react-native-authentication","2017-04-18T13:48:53Z","2016-12-14T05:00:42Z",0
"magbicaleman/react-native-authentication","https://github.com/magbicaleman/react-native-authentication","2017-04-21T19:04:02Z","2016-12-14T05:00:42Z",0
"korof/react-native-authentication","https://github.com/korof/react-native-authentication","2017-05-03T21:18:40Z","2016-12-14T05:00:42Z",0
"Abdizriel/react-native-authentication","https://github.com/Abdizriel/react-native-authentication","2017-05-04T18:40:08Z","2016-12-14T05:00:42Z",0
"aronmarriott-smith/react-native-authentication","https://github.com/aronmarriott-smith/react-native-authentication","2017-05-05T09:29:32Z","2016-12-14T05:00:42Z",0
"zerocity/react-native-authentication","https://github.com/zerocity/react-native-authentication","2017-05-16T13:54:22Z","2016-12-14T05:00:42Z",0
"Moyowalker/react-native-authentication","https://github.com/Moyowalker/react-native-authentication","2017-05-18T09:00:32Z","2016-12-14T05:00:42Z",0
"churcho/react-native-authentication","https://github.com/churcho/react-native-authentication","2017-05-18T14:32:13Z","2016-12-14T05:00:42Z",0
"dotnetnat/react-native-authentication","https://github.com/dotnetnat/react-native-authentication","2017-05-20T03:43:50Z","2016-12-14T05:00:42Z",0
"Robo-romeski/react-native-authentication","https://github.com/Robo-romeski/react-native-authentication","2017-05-22T21:07:24Z","2017-05-23T22:12:53Z",2
"limitky/react-native-authentication","https://github.com/limitky/react-native-authentication","2017-06-08T22:02:26Z","2016-12-14T05:00:42Z",0
"bryanagee/react-native-authentication","https://github.com/bryanagee/react-native-authentication","2017-06-14T22:58:09Z","2016-12-14T05:00:42Z",0
"yuriyvl/react-native-authentication","https://github.com/yuriyvl/react-native-authentication","2017-06-20T13:51:10Z","2016-12-14T05:00:42Z",0
"gabygil91/react-native-authentication","https://github.com/gabygil91/react-native-authentication","2017-06-26T02:19:51Z","2016-12-14T05:00:42Z",0
"keskeny/react-native-authentication","https://github.com/keskeny/react-native-authentication","2017-07-06T10:17:48Z","2016-12-14T05:00:42Z",0
"tomaisthorpe/react-native-authentication","https://github.com/tomaisthorpe/react-native-authentication","2017-07-07T15:56:51Z","2016-12-14T05:00:42Z",0
"jsgandalf/react-native-authentication","https://github.com/jsgandalf/react-native-authentication","2017-07-08T22:33:31Z","2016-12-14T05:00:42Z",0
"oskaryil/react-native-authentication","https://github.com/oskaryil/react-native-authentication","2017-07-11T13:55:08Z","2016-12-14T05:00:42Z",0
"survivant/react-native-authentication","https://github.com/survivant/react-native-authentication","2017-07-17T18:03:19Z","2016-12-14T05:00:42Z",0
"odyman/react-native-authentication","https://github.com/odyman/react-native-authentication","2017-07-20T14:10:03Z","2016-12-14T05:00:42Z",0
"nathanoertel/react-native-authentication","https://github.com/nathanoertel/react-native-authentication","2017-07-25T22:11:01Z","2016-12-14T05:00:42Z",0
"rudyukAlexey/react-native-authentication","https://github.com/rudyukAlexey/react-native-authentication","2017-08-07T08:48:07Z","2016-12-14T05:00:42Z",0
"laurazenc/react-native-authentication","https://github.com/laurazenc/react-native-authentication","2017-08-08T13:16:08Z","2016-12-14T05:00:42Z",0
"JiboStore/react-native-authentication","https://github.com/JiboStore/react-native-authentication","2017-08-17T05:39:48Z","2016-12-14T05:00:42Z",0
"dminkovski/react-native-authentication","https://github.com/dminkovski/react-native-authentication","2017-08-23T11:39:58Z","2016-12-14T05:00:42Z",0
"allegewhd/react-native-authentication","https://github.com/allegewhd/react-native-authentication","2017-09-01T14:49:34Z","2016-12-14T05:00:42Z",0
"0xbrock/react-native-authentication","https://github.com/0xbrock/react-native-authentication","2017-09-02T03:05:05Z","2016-12-14T05:00:42Z",0
"sgbluebird/react-native-authentication","https://github.com/sgbluebird/react-native-authentication","2017-09-03T14:00:31Z","2016-12-14T05:00:42Z",0
"miguelramosfdz/react-native-authentication","https://github.com/miguelramosfdz/react-native-authentication","2017-09-07T10:52:59Z","2016-12-14T05:00:42Z",0
"qinyong2000/react-native-authentication","https://github.com/qinyong2000/react-native-authentication","2017-09-09T16:24:52Z","2016-12-14T05:00:42Z",0
"gourav-singhal/react-native-authentication","https://github.com/gourav-singhal/react-native-authentication","2017-09-10T14:25:34Z","2016-12-14T05:00:42Z",0
"pjcaro/react-native-authentication","https://github.com/pjcaro/react-native-authentication","2017-09-12T17:51:25Z","2016-12-14T05:00:42Z",0
"ZhiephieForks/react-native-authentication","https://github.com/ZhiephieForks/react-native-authentication","2017-09-14T08:56:42Z","2016-12-14T05:00:42Z",0
"kurtk4col/react-native-authentication","https://github.com/kurtk4col/react-native-authentication","2017-09-19T14:16:53Z","2016-12-14T05:00:42Z",0
"jaimesangcap/react-native-authentication","https://github.com/jaimesangcap/react-native-authentication","2017-09-30T10:29:32Z","2016-12-14T05:00:42Z",0
"hakimkal/react-native-authentication","https://github.com/hakimkal/react-native-authentication","2017-10-06T10:48:42Z","2016-12-14T05:00:42Z",0
"aneyzberg/react-native-authentication","https://github.com/aneyzberg/react-native-authentication","2017-10-19T05:48:23Z","2016-12-14T05:00:42Z",0
"NickCrawford/react-native-authentication","https://github.com/NickCrawford/react-native-authentication","2017-10-26T13:31:45Z","2016-12-14T05:00:42Z",0
"veslo1/react-native-authentication","https://github.com/veslo1/react-native-authentication","2017-10-27T05:31:10Z","2016-12-14T05:00:42Z",0
"werevamp/react-native-authentication","https://github.com/werevamp/react-native-authentication","2017-10-27T20:46:13Z","2016-12-14T05:00:42Z",0
"learnermind92/react-native-authentication","https://github.com/learnermind92/react-native-authentication","2017-10-31T16:42:42Z","2016-12-14T05:00:42Z",0
"udhay1415/react-native-authentication","https://github.com/udhay1415/react-native-authentication","2017-11-03T16:30:09Z","2016-12-14T05:00:42Z",0
"trburgess/react-native-authentication","https://github.com/trburgess/react-native-authentication","2017-11-05T20:43:01Z","2016-12-14T05:00:42Z",0
"RoOLeary/react-native-authentication","https://github.com/RoOLeary/react-native-authentication","2017-11-26T20:47:44Z","2016-12-14T05:00:42Z",0
"DrBeak1/react-native-authentication","https://github.com/DrBeak1/react-native-authentication","2017-12-01T20:13:08Z","2016-12-14T05:00:42Z",0
"alan-alenda/react-native-authentication","https://github.com/alan-alenda/react-native-authentication","2017-12-02T07:35:33Z","2016-12-14T05:00:42Z",0
"blokaly/react-native-authentication","https://github.com/blokaly/react-native-authentication","2017-12-06T15:01:17Z","2016-12-14T05:00:42Z",0
"brittnibegale/react-native-authentication","https://github.com/brittnibegale/react-native-authentication","2017-12-06T19:35:49Z","2016-12-14T05:00:42Z",0
"shuiqingaq/react-native-authentication","https://github.com/shuiqingaq/react-native-authentication","2017-12-07T03:09:18Z","2016-12-14T05:00:42Z",0
"cassioseffrin/react-native-authentication","https://github.com/cassioseffrin/react-native-authentication","2018-01-01T19:24:00Z","2016-12-14T05:00:42Z",0
"gabuael/react-native-authentication","https://github.com/gabuael/react-native-authentication","2018-01-02T13:43:03Z","2016-12-14T05:00:42Z",0
"lucaboieru/react-native-authentication","https://github.com/lucaboieru/react-native-authentication","2018-01-03T17:40:04Z","2016-12-14T05:00:42Z",0
"brandonbronisz/react-native-authentication","https://github.com/brandonbronisz/react-native-authentication","2018-01-09T22:55:48Z","2016-12-14T05:00:42Z",0
"dmichelena/react-native-authentication","https://github.com/dmichelena/react-native-authentication","2018-01-10T16:39:21Z","2016-12-14T05:00:42Z",0
"rick20/react-native-authentication","https://github.com/rick20/react-native-authentication","2018-01-22T07:19:22Z","2016-12-14T05:00:42Z",0
"ProHugoLeet/react-native-authentication","https://github.com/ProHugoLeet/react-native-authentication","2018-01-27T13:27:41Z","2016-12-14T05:00:42Z",0
"msevestre/react-native-authentication","https://github.com/msevestre/react-native-authentication","2018-02-02T19:25:19Z","2016-12-14T05:00:42Z",0
"JoxieMedina/react-native-authentication","https://github.com/JoxieMedina/react-native-authentication","2018-02-06T01:36:29Z","2018-06-26T01:33:12Z",3
"raulvinet/react-native-authentication","https://github.com/raulvinet/react-native-authentication","2018-02-06T21:57:00Z","2016-12-14T05:00:42Z",0
"andyhappy1/react-native-authentication","https://github.com/andyhappy1/react-native-authentication","2018-02-07T17:48:57Z","2016-12-14T05:00:42Z",0
"masierraf/react-native-authentication","https://github.com/masierraf/react-native-authentication","2018-02-14T18:07:43Z","2016-12-14T05:00:42Z",0
"Honneure/react-native-authentication","https://github.com/Honneure/react-native-authentication","2018-02-15T20:20:10Z","2016-12-14T05:00:42Z",0
"blackinitial/react-native-authentication","https://github.com/blackinitial/react-native-authentication","2018-02-17T11:06:24Z","2016-12-14T05:00:42Z",0
"amscher/react-native-authentication","https://github.com/amscher/react-native-authentication","2018-02-21T10:54:15Z","2016-12-14T05:00:42Z",0
"Lefortov/react-native-authentication","https://github.com/Lefortov/react-native-authentication","2018-02-25T18:19:28Z","2016-12-14T05:00:42Z",0
"aaronbdixon/react-native-authentication","https://github.com/aaronbdixon/react-native-authentication","2018-02-26T14:48:39Z","2016-12-14T05:00:42Z",0
"BartJanvanAssen/react-native-authentication","https://github.com/BartJanvanAssen/react-native-authentication","2018-02-26T19:41:56Z","2016-12-14T05:00:42Z",0
"thoth-nexlesoft/react-native-authentication","https://github.com/thoth-nexlesoft/react-native-authentication","2018-02-27T10:23:53Z","2016-12-14T05:00:42Z",0
"pincheira/react-native-authentication","https://github.com/pincheira/react-native-authentication","2018-03-01T11:56:44Z","2016-12-14T05:00:42Z",0
"slashramin/react-native-authentication","https://github.com/slashramin/react-native-authentication","2018-03-01T13:33:31Z","2016-12-14T05:00:42Z",0
"dannoh/react-native-authentication","https://github.com/dannoh/react-native-authentication","2018-03-04T01:04:13Z","2016-12-14T05:00:42Z",0
"jjkilpatrick/react-native-authentication","https://github.com/jjkilpatrick/react-native-authentication","2018-03-07T16:32:15Z","2016-12-14T05:00:42Z",0
"pankaj9296/react-native-authentication","https://github.com/pankaj9296/react-native-authentication","2018-03-14T08:14:49Z","2016-12-14T05:00:42Z",0
"brucewu16899/react-native-authentication","https://github.com/brucewu16899/react-native-authentication","2018-03-20T05:44:28Z","2016-12-14T05:00:42Z",0
"puwasuru/react-native-authentication","https://github.com/puwasuru/react-native-authentication","2018-03-20T19:52:49Z","2016-12-14T05:00:42Z",0
"gtietjen/react-native-authentication","https://github.com/gtietjen/react-native-authentication","2018-03-22T17:19:48Z","2016-12-14T05:00:42Z",0
"vkhokhla/react-native-authentication","https://github.com/vkhokhla/react-native-authentication","2018-03-23T02:11:22Z","2016-12-14T05:00:42Z",0
"st-fresh/react-native-authentication","https://github.com/st-fresh/react-native-authentication","2018-03-24T01:42:16Z","2016-12-14T05:00:42Z",0
"grim-reapper/react-native-authentication","https://github.com/grim-reapper/react-native-authentication","2018-04-24T11:17:06Z","2016-12-14T05:00:42Z",0
"williampaulo/react-native-authentication","https://github.com/williampaulo/react-native-authentication","2018-04-24T11:48:34Z","2016-12-14T05:00:42Z",0
"gary-skwirrel/react-native-authentication","https://github.com/gary-skwirrel/react-native-authentication","2018-04-24T11:53:15Z","2016-12-14T05:00:42Z",0
"myncepu/react-native-authentication","https://github.com/myncepu/react-native-authentication","2018-04-28T10:24:44Z","2016-12-14T05:00:42Z",0
"vinbs86/react-native-authentication","https://github.com/vinbs86/react-native-authentication","2018-04-29T09:14:38Z","2016-12-14T05:00:42Z",0
